EXP_GENE,RT_GENE,CORR
ITGB7,TNFSF18-rt,0.905643362409
KCNMA1,TNFSF18-rt,0.905643362409
KLF2,TNFSF18-rt,0.905643362409
KLF9,TNFSF18-rt,0.905643362409
LACTB,TNFSF18-rt,0.905643362409
LMO7,TNFSF18-rt,0.905643362409
LOC645638,TNFSF18-rt,0.905643362409
MAFG,TNFSF18-rt,0.905643362409
MAP1A,TNFSF18-rt,0.905643362409
MBNL1,TNFSF18-rt,0.905643362409
MED8,TNFSF18-rt,0.905643362409
MGLL,TNFSF18-rt,0.905643362409
MPP4,TNFSF18-rt,0.905643362409
MSC,TNFSF18-rt,0.905643362409
MYBL1,TNFSF18-rt,0.905643362409
NCOR2,TNFSF18-rt,0.905643362409
NFIC,TNFSF18-rt,0.905643362409
NGF,TNFSF18-rt,0.905643362409
NPAS2,TNFSF18-rt,0.905643362409
NTN4,TNFSF18-rt,0.905643362409
OLFML1,TNFSF18-rt,0.905643362409
PER1,TNFSF18-rt,0.905643362409
PHF20,TNFSF18-rt,0.905643362409
PKNOX2,TNFSF18-rt,0.905643362409
PRKCA,TNFSF18-rt,0.905643362409
PRRX1,TNFSF18-rt,0.905643362409
PRSS23,TNFSF18-rt,0.905643362409
PSMB9,TNFSF18-rt,0.905643362409
PTRF,TNFSF18-rt,0.905643362409
RBCK1,TNFSF18-rt,0.905643362409
RC3H2,TNFSF18-rt,0.905643362409
RUNX2,TNFSF18-rt,0.905643362409
SFTA1P,TNFSF18-rt,0.905643362409
SH3RF3,TNFSF18-rt,0.905643362409
SIX1,TNFSF18-rt,0.905643362409
SNAI2,TNFSF18-rt,0.905643362409
SNAPC1,TNFSF18-rt,0.905643362409
SON,TNFSF18-rt,0.905643362409
SP100,TNFSF18-rt,0.905643362409
SRGN,TNFSF18-rt,0.905643362409
STARD13,TNFSF18-rt,0.905643362409
STK32B,TNFSF18-rt,0.905643362409
TGFB1I1,TNFSF18-rt,0.905643362409
THBS2,TNFSF18-rt,0.905643362409
THRA,TNFSF18-rt,0.905643362409
TIPARP,TNFSF18-rt,0.905643362409
TMF1,TNFSF18-rt,0.905643362409
VGLL3,TNFSF18-rt,0.905643362409
ZFPL1,TNFSF18-rt,0.905643362409
ABTB1,STMND1-rt,0.949188651041
ADAM15,STMND1-rt,0.949188651041
AEBP1,STMND1-rt,0.949188651041
AFF3,STMND1-rt,0.949188651041
AHR,STMND1-rt,0.949188651041
AIP,STMND1-rt,0.949188651041
AK5,STMND1-rt,0.949188651041
BLVRA,STMND1-rt,0.949188651041
CAV1,STMND1-rt,0.949188651041
CD44,STMND1-rt,0.949188651041
CHD3,STMND1-rt,0.949188651041
COL12A1,STMND1-rt,0.949188651041
COL5A3,STMND1-rt,0.949188651041
COL6A2,STMND1-rt,0.949188651041
COL8A1,STMND1-rt,0.949188651041
CORO1C,STMND1-rt,0.949188651041
CPA4,STMND1-rt,0.949188651041
CRIM1,STMND1-rt,0.949188651041
CSPG4,STMND1-rt,0.949188651041
CXXC5,STMND1-rt,0.949188651041
DLX1,STMND1-rt,0.949188651041
DRAP1,STMND1-rt,0.949188651041
ECM1,STMND1-rt,0.949188651041
EDIL3,STMND1-rt,0.949188651041
ERCC6,STMND1-rt,0.949188651041
EVA1A,STMND1-rt,0.949188651041
F2RL2,STMND1-rt,0.949188651041
FBN1,STMND1-rt,0.949188651041
FN1,STMND1-rt,0.949188651041
FOSL1,STMND1-rt,0.949188651041
FOXC2,STMND1-rt,0.949188651041
FOXK1,STMND1-rt,0.949188651041
FOXP1,STMND1-rt,0.949188651041
FOXS1,STMND1-rt,0.949188651041
GPC1,STMND1-rt,0.949188651041
GREM1,STMND1-rt,0.949188651041
HCFC2,STMND1-rt,0.949188651041
HIF1A,STMND1-rt,0.949188651041
HMGA2,STMND1-rt,0.949188651041
HSF2BP,STMND1-rt,0.949188651041
IGFBP4,STMND1-rt,0.949188651041
IL15,STMND1-rt,0.949188651041
IL7R,STMND1-rt,0.949188651041
ITGA11,STMND1-rt,0.949188651041
ITGB7,STMND1-rt,0.949188651041
KCNMA1,STMND1-rt,0.949188651041
KLF2,STMND1-rt,0.949188651041
KLF9,STMND1-rt,0.949188651041
LACTB,STMND1-rt,0.949188651041
LMO7,STMND1-rt,0.949188651041
LOC645638,STMND1-rt,0.949188651041
MAFG,STMND1-rt,0.949188651041
MAP1A,STMND1-rt,0.949188651041
MBNL1,STMND1-rt,0.949188651041
MED8,STMND1-rt,0.949188651041
MGLL,STMND1-rt,0.949188651041
MPP4,STMND1-rt,0.949188651041
MSC,STMND1-rt,0.949188651041
MYBL1,STMND1-rt,0.949188651041
NCOR2,STMND1-rt,0.949188651041
NFIC,STMND1-rt,0.949188651041
NGF,STMND1-rt,0.949188651041
NPAS2,STMND1-rt,0.949188651041
NTN4,STMND1-rt,0.949188651041
OLFML1,STMND1-rt,0.949188651041
PER1,STMND1-rt,0.949188651041
PHF20,STMND1-rt,0.949188651041
PKNOX2,STMND1-rt,0.949188651041
PRKCA,STMND1-rt,0.949188651041
PRRX1,STMND1-rt,0.949188651041
PRSS23,STMND1-rt,0.949188651041
PSMB9,STMND1-rt,0.949188651041
PTRF,STMND1-rt,0.949188651041
RBCK1,STMND1-rt,0.949188651041
RC3H2,STMND1-rt,0.949188651041
RUNX2,STMND1-rt,0.949188651041
SFTA1P,STMND1-rt,0.949188651041
SH3RF3,STMND1-rt,0.949188651041
SIX1,STMND1-rt,0.949188651041
SNAI2,STMND1-rt,0.949188651041
SNAPC1,STMND1-rt,0.949188651041
SON,STMND1-rt,0.949188651041
SP100,STMND1-rt,0.949188651041
SRGN,STMND1-rt,0.949188651041
STARD13,STMND1-rt,0.949188651041
STK32B,STMND1-rt,0.949188651041
TGFB1I1,STMND1-rt,0.949188651041
THBS2,STMND1-rt,0.949188651041
THRA,STMND1-rt,0.949188651041
TIPARP,STMND1-rt,0.949188651041
TMF1,STMND1-rt,0.949188651041
VGLL3,STMND1-rt,0.949188651041
ZFPL1,STMND1-rt,0.949188651041
ABTB1,NGF-rt,0.857689604756
ADAM15,NGF-rt,0.857689604756
AEBP1,NGF-rt,0.857689604756
AFF3,NGF-rt,0.857689604756
AHR,NGF-rt,0.857689604756
AIP,NGF-rt,0.857689604756
AK5,NGF-rt,0.857689604756
BLVRA,NGF-rt,0.857689604756
CAV1,NGF-rt,0.857689604756
CD44,NGF-rt,0.857689604756
CHD3,NGF-rt,0.857689604756
COL12A1,NGF-rt,0.857689604756
COL5A3,NGF-rt,0.857689604756
COL6A2,NGF-rt,0.857689604756
COL8A1,NGF-rt,0.857689604756
CORO1C,NGF-rt,0.857689604756
CPA4,NGF-rt,0.857689604756
CRIM1,NGF-rt,0.857689604756
CSPG4,NGF-rt,0.857689604756
CXXC5,NGF-rt,0.857689604756
DLX1,NGF-rt,0.857689604756
DRAP1,NGF-rt,0.857689604756
ECM1,NGF-rt,0.857689604756
EDIL3,NGF-rt,0.857689604756
ERCC6,NGF-rt,0.857689604756
EVA1A,NGF-rt,0.857689604756
F2RL2,NGF-rt,0.857689604756
FBN1,NGF-rt,0.857689604756
FN1,NGF-rt,0.857689604756
FOSL1,NGF-rt,0.857689604756
FOXC2,NGF-rt,0.857689604756
FOXK1,NGF-rt,0.857689604756
FOXP1,NGF-rt,0.857689604756
FOXS1,NGF-rt,0.857689604756
GPC1,NGF-rt,0.857689604756
GREM1,NGF-rt,0.857689604756
HCFC2,NGF-rt,0.857689604756
HIF1A,NGF-rt,0.857689604756
HMGA2,NGF-rt,0.857689604756
HSF2BP,NGF-rt,0.857689604756
IGFBP4,NGF-rt,0.857689604756
IL15,NGF-rt,0.857689604756
IL7R,NGF-rt,0.857689604756
ITGA11,NGF-rt,0.857689604756
ITGB7,NGF-rt,0.857689604756
KCNMA1,NGF-rt,0.857689604756
KLF2,NGF-rt,0.857689604756
KLF9,NGF-rt,0.857689604756
LACTB,NGF-rt,0.857689604756
LMO7,NGF-rt,0.857689604756
LOC645638,NGF-rt,0.857689604756
MAFG,NGF-rt,0.857689604756
MAP1A,NGF-rt,0.857689604756
MBNL1,NGF-rt,0.857689604756
MED8,NGF-rt,0.857689604756
MGLL,NGF-rt,0.857689604756
MPP4,NGF-rt,0.857689604756
MSC,NGF-rt,0.857689604756
MYBL1,NGF-rt,0.857689604756
NCOR2,NGF-rt,0.857689604756
NFIC,NGF-rt,0.857689604756
NGF,NGF-rt,0.857689604756
NPAS2,NGF-rt,0.857689604756
NTN4,NGF-rt,0.857689604756
OLFML1,NGF-rt,0.857689604756
PER1,NGF-rt,0.857689604756
PHF20,NGF-rt,0.857689604756
PKNOX2,NGF-rt,0.857689604756
PRKCA,NGF-rt,0.857689604756
PRRX1,NGF-rt,0.857689604756
PRSS23,NGF-rt,0.857689604756
PSMB9,NGF-rt,0.857689604756
PTRF,NGF-rt,0.857689604756
RBCK1,NGF-rt,0.857689604756
RC3H2,NGF-rt,0.857689604756
RUNX2,NGF-rt,0.857689604756
SFTA1P,NGF-rt,0.857689604756
SH3RF3,NGF-rt,0.857689604756
SIX1,NGF-rt,0.857689604756
SNAI2,NGF-rt,0.857689604756
SNAPC1,NGF-rt,0.857689604756
SON,NGF-rt,0.857689604756
SP100,NGF-rt,0.857689604756
SRGN,NGF-rt,0.857689604756
STARD13,NGF-rt,0.857689604756
STK32B,NGF-rt,0.857689604756
TGFB1I1,NGF-rt,0.857689604756
THBS2,NGF-rt,0.857689604756
THRA,NGF-rt,0.857689604756
TIPARP,NGF-rt,0.857689604756
TMF1,NGF-rt,0.857689604756
VGLL3,NGF-rt,0.857689604756
ZFPL1,NGF-rt,0.857689604756
ABTB1,WDR75-rt,0.81802908149
ADAM15,WDR75-rt,0.81802908149
AEBP1,WDR75-rt,0.81802908149
AFF3,WDR75-rt,0.81802908149
AHR,WDR75-rt,0.81802908149
AIP,WDR75-rt,0.81802908149
AK5,WDR75-rt,0.81802908149
BLVRA,WDR75-rt,0.81802908149
CAV1,WDR75-rt,0.81802908149
CD44,WDR75-rt,0.81802908149
CHD3,WDR75-rt,0.81802908149
COL12A1,WDR75-rt,0.81802908149
COL5A3,WDR75-rt,0.81802908149
COL6A2,WDR75-rt,0.81802908149
COL8A1,WDR75-rt,0.81802908149
CORO1C,WDR75-rt,0.81802908149
CPA4,WDR75-rt,0.81802908149
CRIM1,WDR75-rt,0.81802908149
CSPG4,WDR75-rt,0.81802908149
CXXC5,WDR75-rt,0.81802908149
DLX1,WDR75-rt,0.81802908149
DRAP1,WDR75-rt,0.81802908149
ECM1,WDR75-rt,0.81802908149
EDIL3,WDR75-rt,0.81802908149
ERCC6,WDR75-rt,0.81802908149
EVA1A,WDR75-rt,0.81802908149
F2RL2,WDR75-rt,0.81802908149
FBN1,WDR75-rt,0.81802908149
FN1,WDR75-rt,0.81802908149
FOSL1,WDR75-rt,0.81802908149
FOXC2,WDR75-rt,0.81802908149
FOXK1,WDR75-rt,0.81802908149
FOXP1,WDR75-rt,0.81802908149
FOXS1,WDR75-rt,0.81802908149
GPC1,WDR75-rt,0.81802908149
GREM1,WDR75-rt,0.81802908149
HCFC2,WDR75-rt,0.81802908149
HIF1A,WDR75-rt,0.81802908149
HMGA2,WDR75-rt,0.81802908149
HSF2BP,WDR75-rt,0.81802908149
IGFBP4,WDR75-rt,0.81802908149
IL15,WDR75-rt,0.81802908149
IL7R,WDR75-rt,0.81802908149
ITGA11,WDR75-rt,0.81802908149
ITGB7,WDR75-rt,0.81802908149
KCNMA1,WDR75-rt,0.81802908149
KLF2,WDR75-rt,0.81802908149
KLF9,WDR75-rt,0.81802908149
LACTB,WDR75-rt,0.81802908149
LMO7,WDR75-rt,0.81802908149
LOC645638,WDR75-rt,0.81802908149
MAFG,WDR75-rt,0.81802908149
MAP1A,WDR75-rt,0.81802908149
MBNL1,WDR75-rt,0.81802908149
MED8,WDR75-rt,0.81802908149
MGLL,WDR75-rt,0.81802908149
MPP4,WDR75-rt,0.81802908149
MSC,WDR75-rt,0.81802908149
MYBL1,WDR75-rt,0.81802908149
NCOR2,WDR75-rt,0.81802908149
NFIC,WDR75-rt,0.81802908149
NGF,WDR75-rt,0.81802908149
NPAS2,WDR75-rt,0.81802908149
NTN4,WDR75-rt,0.81802908149
OLFML1,WDR75-rt,0.81802908149
PER1,WDR75-rt,0.81802908149
PHF20,WDR75-rt,0.81802908149
PKNOX2,WDR75-rt,0.81802908149
PRKCA,WDR75-rt,0.81802908149
PRRX1,WDR75-rt,0.81802908149
PRSS23,WDR75-rt,0.81802908149
PSMB9,WDR75-rt,0.81802908149
PTRF,WDR75-rt,0.81802908149
RBCK1,WDR75-rt,0.81802908149
RC3H2,WDR75-rt,0.81802908149
RUNX2,WDR75-rt,0.81802908149
SFTA1P,WDR75-rt,0.81802908149
SH3RF3,WDR75-rt,0.81802908149
SIX1,WDR75-rt,0.81802908149
SNAI2,WDR75-rt,0.81802908149
SNAPC1,WDR75-rt,0.81802908149
SON,WDR75-rt,0.81802908149
SP100,WDR75-rt,0.81802908149
SRGN,WDR75-rt,0.81802908149
STARD13,WDR75-rt,0.81802908149
STK32B,WDR75-rt,0.81802908149
TGFB1I1,WDR75-rt,0.81802908149
THBS2,WDR75-rt,0.81802908149
THRA,WDR75-rt,0.81802908149
TIPARP,WDR75-rt,0.81802908149
TMF1,WDR75-rt,0.81802908149
VGLL3,WDR75-rt,0.81802908149
ZFPL1,WDR75-rt,0.81802908149
ABTB1,SNX18-rt,0.808215388066
ADAM15,SNX18-rt,0.808215388066
AEBP1,SNX18-rt,0.808215388066
AFF3,SNX18-rt,0.808215388066
AHR,SNX18-rt,0.808215388066
AIP,SNX18-rt,0.808215388066
AK5,SNX18-rt,0.808215388066
BLVRA,SNX18-rt,0.808215388066
CAV1,SNX18-rt,0.808215388066
CD44,SNX18-rt,0.808215388066
CHD3,SNX18-rt,0.808215388066
COL12A1,SNX18-rt,0.808215388066
COL5A3,SNX18-rt,0.808215388066
COL6A2,SNX18-rt,0.808215388066
COL8A1,SNX18-rt,0.808215388066
CORO1C,SNX18-rt,0.808215388066
CPA4,SNX18-rt,0.808215388066
CRIM1,SNX18-rt,0.808215388066
CSPG4,SNX18-rt,0.808215388066
CXXC5,SNX18-rt,0.808215388066
DLX1,SNX18-rt,0.808215388066
DRAP1,SNX18-rt,0.808215388066
ECM1,SNX18-rt,0.808215388066
EDIL3,SNX18-rt,0.808215388066
ERCC6,SNX18-rt,0.808215388066
EVA1A,SNX18-rt,0.808215388066
F2RL2,SNX18-rt,0.808215388066
FBN1,SNX18-rt,0.808215388066
FN1,SNX18-rt,0.808215388066
FOSL1,SNX18-rt,0.808215388066
FOXC2,SNX18-rt,0.808215388066
FOXK1,SNX18-rt,0.808215388066
FOXP1,SNX18-rt,0.808215388066
FOXS1,SNX18-rt,0.808215388066
GPC1,SNX18-rt,0.808215388066
GREM1,SNX18-rt,0.808215388066
HCFC2,SNX18-rt,0.808215388066
HIF1A,SNX18-rt,0.808215388066
HMGA2,SNX18-rt,0.808215388066
HSF2BP,SNX18-rt,0.808215388066
IGFBP4,SNX18-rt,0.808215388066
IL15,SNX18-rt,0.808215388066
IL7R,SNX18-rt,0.808215388066
ITGA11,SNX18-rt,0.808215388066
ITGB7,SNX18-rt,0.808215388066
KCNMA1,SNX18-rt,0.808215388066
KLF2,SNX18-rt,0.808215388066
KLF9,SNX18-rt,0.808215388066
LACTB,SNX18-rt,0.808215388066
LMO7,SNX18-rt,0.808215388066
LOC645638,SNX18-rt,0.808215388066
MAFG,SNX18-rt,0.808215388066
MAP1A,SNX18-rt,0.808215388066
MBNL1,SNX18-rt,0.808215388066
MED8,SNX18-rt,0.808215388066
MGLL,SNX18-rt,0.808215388066
MPP4,SNX18-rt,0.808215388066
MSC,SNX18-rt,0.808215388066
MYBL1,SNX18-rt,0.808215388066
NCOR2,SNX18-rt,0.808215388066
NFIC,SNX18-rt,0.808215388066
NGF,SNX18-rt,0.808215388066
NPAS2,SNX18-rt,0.808215388066
NTN4,SNX18-rt,0.808215388066
OLFML1,SNX18-rt,0.808215388066
PER1,SNX18-rt,0.808215388066
PHF20,SNX18-rt,0.808215388066
PKNOX2,SNX18-rt,0.808215388066
PRKCA,SNX18-rt,0.808215388066
PRRX1,SNX18-rt,0.808215388066
PRSS23,SNX18-rt,0.808215388066
PSMB9,SNX18-rt,0.808215388066
PTRF,SNX18-rt,0.808215388066
RBCK1,SNX18-rt,0.808215388066
RC3H2,SNX18-rt,0.808215388066
RUNX2,SNX18-rt,0.808215388066
SFTA1P,SNX18-rt,0.808215388066
SH3RF3,SNX18-rt,0.808215388066
SIX1,SNX18-rt,0.808215388066
SNAI2,SNX18-rt,0.808215388066
SNAPC1,SNX18-rt,0.808215388066
SON,SNX18-rt,0.808215388066
SP100,SNX18-rt,0.808215388066
SRGN,SNX18-rt,0.808215388066
STARD13,SNX18-rt,0.808215388066
STK32B,SNX18-rt,0.808215388066
TGFB1I1,SNX18-rt,0.808215388066
THBS2,SNX18-rt,0.808215388066
THRA,SNX18-rt,0.808215388066
TIPARP,SNX18-rt,0.808215388066
TMF1,SNX18-rt,0.808215388066
VGLL3,SNX18-rt,0.808215388066
ZFPL1,SNX18-rt,0.808215388066
ABTB1,INHBA-rt,0.89922590522
ADAM15,INHBA-rt,0.89922590522
AEBP1,INHBA-rt,0.89922590522
AFF3,INHBA-rt,0.89922590522
AHR,INHBA-rt,0.89922590522
AIP,INHBA-rt,0.89922590522
AK5,INHBA-rt,0.89922590522
BLVRA,INHBA-rt,0.89922590522
CAV1,INHBA-rt,0.89922590522
CD44,INHBA-rt,0.89922590522
CHD3,INHBA-rt,0.89922590522
COL12A1,INHBA-rt,0.89922590522
COL5A3,INHBA-rt,0.89922590522
COL6A2,INHBA-rt,0.89922590522
COL8A1,INHBA-rt,0.89922590522
CORO1C,INHBA-rt,0.89922590522
CPA4,INHBA-rt,0.89922590522
CRIM1,INHBA-rt,0.89922590522
CSPG4,INHBA-rt,0.89922590522
CXXC5,INHBA-rt,0.89922590522
DLX1,INHBA-rt,0.89922590522
DRAP1,INHBA-rt,0.89922590522
ECM1,INHBA-rt,0.89922590522
EDIL3,INHBA-rt,0.89922590522
ERCC6,INHBA-rt,0.89922590522
EVA1A,INHBA-rt,0.89922590522
F2RL2,INHBA-rt,0.89922590522
FBN1,INHBA-rt,0.89922590522
FN1,INHBA-rt,0.89922590522
FOSL1,INHBA-rt,0.89922590522
FOXC2,INHBA-rt,0.89922590522
FOXK1,INHBA-rt,0.89922590522
FOXP1,INHBA-rt,0.89922590522
FOXS1,INHBA-rt,0.89922590522
GPC1,INHBA-rt,0.89922590522
GREM1,INHBA-rt,0.89922590522
HCFC2,INHBA-rt,0.89922590522
HIF1A,INHBA-rt,0.89922590522
HMGA2,INHBA-rt,0.89922590522
HSF2BP,INHBA-rt,0.89922590522
IGFBP4,INHBA-rt,0.89922590522
IL15,INHBA-rt,0.89922590522
IL7R,INHBA-rt,0.89922590522
ITGA11,INHBA-rt,0.89922590522
ITGB7,INHBA-rt,0.89922590522
KCNMA1,INHBA-rt,0.89922590522
KLF2,INHBA-rt,0.89922590522
KLF9,INHBA-rt,0.89922590522
LACTB,INHBA-rt,0.89922590522
LMO7,INHBA-rt,0.89922590522
LOC645638,INHBA-rt,0.89922590522
MAFG,INHBA-rt,0.89922590522
MAP1A,INHBA-rt,0.89922590522
MBNL1,INHBA-rt,0.89922590522
MED8,INHBA-rt,0.89922590522
MGLL,INHBA-rt,0.89922590522
MPP4,INHBA-rt,0.89922590522
MSC,INHBA-rt,0.89922590522
MYBL1,INHBA-rt,0.89922590522
NCOR2,INHBA-rt,0.89922590522
NFIC,INHBA-rt,0.89922590522
NGF,INHBA-rt,0.89922590522
NPAS2,INHBA-rt,0.89922590522
NTN4,INHBA-rt,0.89922590522
OLFML1,INHBA-rt,0.89922590522
PER1,INHBA-rt,0.89922590522
PHF20,INHBA-rt,0.89922590522
PKNOX2,INHBA-rt,0.89922590522
PRKCA,INHBA-rt,0.89922590522
PRRX1,INHBA-rt,0.89922590522
PRSS23,INHBA-rt,0.89922590522
PSMB9,INHBA-rt,0.89922590522
PTRF,INHBA-rt,0.89922590522
RBCK1,INHBA-rt,0.89922590522
RC3H2,INHBA-rt,0.89922590522
RUNX2,INHBA-rt,0.89922590522
SFTA1P,INHBA-rt,0.89922590522
SH3RF3,INHBA-rt,0.89922590522
SIX1,INHBA-rt,0.89922590522
SNAI2,INHBA-rt,0.89922590522
SNAPC1,INHBA-rt,0.89922590522
SON,INHBA-rt,0.89922590522
SP100,INHBA-rt,0.89922590522
SRGN,INHBA-rt,0.89922590522
STARD13,INHBA-rt,0.89922590522
STK32B,INHBA-rt,0.89922590522
TGFB1I1,INHBA-rt,0.89922590522
THBS2,INHBA-rt,0.89922590522
THRA,INHBA-rt,0.89922590522
TIPARP,INHBA-rt,0.89922590522
TMF1,INHBA-rt,0.89922590522
VGLL3,INHBA-rt,0.89922590522
ZFPL1,INHBA-rt,0.89922590522
ABTB1,NPHP1-rt,0.755020118292
ADAM15,NPHP1-rt,0.755020118292
AEBP1,NPHP1-rt,0.755020118292
AFF3,NPHP1-rt,0.755020118292
AHR,NPHP1-rt,0.755020118292
AIP,NPHP1-rt,0.755020118292
AK5,NPHP1-rt,0.755020118292
BLVRA,NPHP1-rt,0.755020118292
CAV1,NPHP1-rt,0.755020118292
CD44,NPHP1-rt,0.755020118292
CHD3,NPHP1-rt,0.755020118292
COL12A1,NPHP1-rt,0.755020118292
COL5A3,NPHP1-rt,0.755020118292
COL6A2,NPHP1-rt,0.755020118292
COL8A1,NPHP1-rt,0.755020118292
CORO1C,NPHP1-rt,0.755020118292
CPA4,NPHP1-rt,0.755020118292
CRIM1,NPHP1-rt,0.755020118292
CSPG4,NPHP1-rt,0.755020118292
CXXC5,NPHP1-rt,0.755020118292
DLX1,NPHP1-rt,0.755020118292
DRAP1,NPHP1-rt,0.755020118292
ECM1,NPHP1-rt,0.755020118292
EDIL3,NPHP1-rt,0.755020118292
ERCC6,NPHP1-rt,0.755020118292
EVA1A,NPHP1-rt,0.755020118292
F2RL2,NPHP1-rt,0.755020118292
FBN1,NPHP1-rt,0.755020118292
FN1,NPHP1-rt,0.755020118292
FOSL1,NPHP1-rt,0.755020118292
FOXC2,NPHP1-rt,0.755020118292
FOXK1,NPHP1-rt,0.755020118292
FOXP1,NPHP1-rt,0.755020118292
FOXS1,NPHP1-rt,0.755020118292
GPC1,NPHP1-rt,0.755020118292
GREM1,NPHP1-rt,0.755020118292
HCFC2,NPHP1-rt,0.755020118292
HIF1A,NPHP1-rt,0.755020118292
HMGA2,NPHP1-rt,0.755020118292
HSF2BP,NPHP1-rt,0.755020118292
IGFBP4,NPHP1-rt,0.755020118292
IL15,NPHP1-rt,0.755020118292
IL7R,NPHP1-rt,0.755020118292
ITGA11,NPHP1-rt,0.755020118292
ITGB7,NPHP1-rt,0.755020118292
KCNMA1,NPHP1-rt,0.755020118292
KLF2,NPHP1-rt,0.755020118292
KLF9,NPHP1-rt,0.755020118292
LACTB,NPHP1-rt,0.755020118292
LMO7,NPHP1-rt,0.755020118292
LOC645638,NPHP1-rt,0.755020118292
MAFG,NPHP1-rt,0.755020118292
MAP1A,NPHP1-rt,0.755020118292
MBNL1,NPHP1-rt,0.755020118292
MED8,NPHP1-rt,0.755020118292
MGLL,NPHP1-rt,0.755020118292
MPP4,NPHP1-rt,0.755020118292
MSC,NPHP1-rt,0.755020118292
MYBL1,NPHP1-rt,0.755020118292
NCOR2,NPHP1-rt,0.755020118292
NFIC,NPHP1-rt,0.755020118292
NGF,NPHP1-rt,0.755020118292
NPAS2,NPHP1-rt,0.755020118292
NTN4,NPHP1-rt,0.755020118292
OLFML1,NPHP1-rt,0.755020118292
PER1,NPHP1-rt,0.755020118292
PHF20,NPHP1-rt,0.755020118292
PKNOX2,NPHP1-rt,0.755020118292
PRKCA,NPHP1-rt,0.755020118292
PRRX1,NPHP1-rt,0.755020118292
PRSS23,NPHP1-rt,0.755020118292
PSMB9,NPHP1-rt,0.755020118292
PTRF,NPHP1-rt,0.755020118292
RBCK1,NPHP1-rt,0.755020118292
RC3H2,NPHP1-rt,0.755020118292
RUNX2,NPHP1-rt,0.755020118292
SFTA1P,NPHP1-rt,0.755020118292
SH3RF3,NPHP1-rt,0.755020118292
SIX1,NPHP1-rt,0.755020118292
SNAI2,NPHP1-rt,0.755020118292
SNAPC1,NPHP1-rt,0.755020118292
SON,NPHP1-rt,0.755020118292
SP100,NPHP1-rt,0.755020118292
SRGN,NPHP1-rt,0.755020118292
STARD13,NPHP1-rt,0.755020118292
STK32B,NPHP1-rt,0.755020118292
TGFB1I1,NPHP1-rt,0.755020118292
THBS2,NPHP1-rt,0.755020118292
THRA,NPHP1-rt,0.755020118292
TIPARP,NPHP1-rt,0.755020118292
TMF1,NPHP1-rt,0.755020118292
VGLL3,NPHP1-rt,0.755020118292
ZFPL1,NPHP1-rt,0.755020118292
ABTB1,CAV2-rt,0.888947661729
ADAM15,CAV2-rt,0.888947661729
AEBP1,CAV2-rt,0.888947661729
AFF3,CAV2-rt,0.888947661729
AHR,CAV2-rt,0.888947661729
AIP,CAV2-rt,0.888947661729
AK5,CAV2-rt,0.888947661729
BLVRA,CAV2-rt,0.888947661729
CAV1,CAV2-rt,0.888947661729
CD44,CAV2-rt,0.888947661729
CHD3,CAV2-rt,0.888947661729
COL12A1,CAV2-rt,0.888947661729
COL5A3,CAV2-rt,0.888947661729
COL6A2,CAV2-rt,0.888947661729
COL8A1,CAV2-rt,0.888947661729
CORO1C,CAV2-rt,0.888947661729
CPA4,CAV2-rt,0.888947661729
CRIM1,CAV2-rt,0.888947661729
CSPG4,CAV2-rt,0.888947661729
CXXC5,CAV2-rt,0.888947661729
DLX1,CAV2-rt,0.888947661729
DRAP1,CAV2-rt,0.888947661729
ECM1,CAV2-rt,0.888947661729
EDIL3,CAV2-rt,0.888947661729
ERCC6,CAV2-rt,0.888947661729
EVA1A,CAV2-rt,0.888947661729
F2RL2,CAV2-rt,0.888947661729
FBN1,CAV2-rt,0.888947661729
FN1,CAV2-rt,0.888947661729
FOSL1,CAV2-rt,0.888947661729
FOXC2,CAV2-rt,0.888947661729
FOXK1,CAV2-rt,0.888947661729
FOXP1,CAV2-rt,0.888947661729
FOXS1,CAV2-rt,0.888947661729
GPC1,CAV2-rt,0.888947661729
GREM1,CAV2-rt,0.888947661729
HCFC2,CAV2-rt,0.888947661729
HIF1A,CAV2-rt,0.888947661729
HMGA2,CAV2-rt,0.888947661729
HSF2BP,CAV2-rt,0.888947661729
IGFBP4,CAV2-rt,0.888947661729
IL15,CAV2-rt,0.888947661729
IL7R,CAV2-rt,0.888947661729
ITGA11,CAV2-rt,0.888947661729
ITGB7,CAV2-rt,0.888947661729
KCNMA1,CAV2-rt,0.888947661729
KLF2,CAV2-rt,0.888947661729
KLF9,CAV2-rt,0.888947661729
LACTB,CAV2-rt,0.888947661729
LMO7,CAV2-rt,0.888947661729
LOC645638,CAV2-rt,0.888947661729
MAFG,CAV2-rt,0.888947661729
MAP1A,CAV2-rt,0.888947661729
MBNL1,CAV2-rt,0.888947661729
MED8,CAV2-rt,0.888947661729
MGLL,CAV2-rt,0.888947661729
MPP4,CAV2-rt,0.888947661729
MSC,CAV2-rt,0.888947661729
MYBL1,CAV2-rt,0.888947661729
NCOR2,CAV2-rt,0.888947661729
NFIC,CAV2-rt,0.888947661729
NGF,CAV2-rt,0.888947661729
NPAS2,CAV2-rt,0.888947661729
NTN4,CAV2-rt,0.888947661729
OLFML1,CAV2-rt,0.888947661729
PER1,CAV2-rt,0.888947661729
PHF20,CAV2-rt,0.888947661729
PKNOX2,CAV2-rt,0.888947661729
PRKCA,CAV2-rt,0.888947661729
